Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
349.973,0.23258589790920725,0.23757719591227758,0.23548916039322768,0.23576734064743649,0.23192779678849149,0.23438747979998492,0.23210191083208373,0.23179845860178183
359.99,0.3482093976274582,0.35596907708162306,0.35153875407412205,0.3554202152079044,0.3492066733377019,0.3536953061182859,0.3507751857741529,0.3487179235330024
370.003,0.4457445152678124,0.454202979827655,0.45058378078185723,0.45495344936729026,0.44455860762302235,0.449359624348194,0.44918908255829654,0.4432142502821268
380.013,0.5504928067894809,0.5632630869709626,0.5565229658770453,0.5615539825255941,0.5484887463651775,0.5535390269836997,0.5521468267921869,0.5492705075927075
390.019,0.6553465832574868,0.6665895562271252,0.6600255515986471,0.6678565319459819,0.6512226767323044,0.6594845265819292,0.655936710710295,0.6556374284922019
400.022,0.727598449757171,0.7362131442024523,0.7301433844841861,0.7392024276166802,0.7226779383374087,0.730801119305996,0.7256644883713006,0.7292015572893038
410.021,0.7908567818899708,0.8000421577084255,0.7873503697937579,0.7993349402685238,0.7830448786371791,0.7929180125622701,0.7852473138473829,0.7897694493324181
420.016,0.8583557908973434,0.8659873613330429,0.8514794679807238,0.8649888139409028,0.8489721139311666,0.8586802767478228,0.8502685517141926,0.8547214817290756
430.007,0.9044794913546146,0.9080969459341972,0.8948249748628179,0.9068561780459903,0.8944034286222939,0.9008157707272505,0.8930608024655935,0.8981139189573468
439.994,0.9428380847998815,0.9524915378979035,0.9361645766228576,0.9439778381131323,0.9332019315839762,0.9395755545074604,0.9339754173616348,0.9377951420183378
449.977,0.9716350529485296,0.9843397791604755,0.9705223665445546,0.9753709430221914,0.9652236515665135,0.9719258263108139,0.9662145777541924,0.9703653861775072
460.035,0.9968584488975244,1.0072437985794367,0.9983755275594032,1.0019249600240872,0.9917342159002042,0.9972788180973081,0.9926897565898966,0.9946438840861871
470.01,1.020677742950779,1.0313301562293327,1.0232399832177381,1.0274756434736636,1.0151401078392097,1.0218531584761368,1.0161432267857968,1.0201976358543992
479.98,1.0290491999205726,1.042552620025989,1.0294539120492807,1.0358911587392725,1.023531622167151,1.0296392200954634,1.0235975220838964,1.0279915912161375
490.025,1.0414392378209365,1.049468618958814,1.0377128395681574,1.0468990320241536,1.0336454102970283,1.041269834618916,1.0353577912495422,1.039094397523526
499.985,1.0427725809367336,1.0493755370092355,1.0386855078568673,1.0473491722574044,1.0330917543892066,1.0411846261895759,1.035424126838154,1.037959331221526
510.021,1.0446978615106517,1.0521701806156052,1.040220292017259,1.0465707020993236,1.0348776173518743,1.0409847156864176,1.0338608413024937,1.0350736458483225
519.972,1.0364468280921164,1.0400619300741714,1.030379230971104,1.0354937973829537,1.0249242036099593,1.0303477641440904,1.0247696414665572,1.0248566228578049
529.998,1.026412164863454,1.0271203287468815,1.0168236343722143,1.0225481668707206,1.0152639486075226,1.0206447338004794,1.014375675297587,1.0175981987708411
540.019,1.0167795978494916,1.01639241158875,1.0037827255765477,1.007868493235013,1.0054235564804106,1.0109273257215818,1.004108083600459,1.0070870989567382
550.034,1.007576020395692,1.0095276037588856,0.9950427555942593,0.9950472844789806,0.9957871478262164,1.000840823196396,0.9947766803370384,0.9949603171998247
559.965,0.9931491616954263,0.9940679633769457,0.9806840802990496,0.9801342498134686,0.9812362516784603,0.9861607726867077,0.9803437370184059,0.9757176103469904
569.97,0.9828520292605276,0.9814581542920237,0.9686096623968018,0.9728887032236944,0.9694176361878739,0.9754104272557611,0.9679637019329607,0.9615813612012215
579.97,0.9720236032260159,0.9698487579941389,0.9523330171646538,0.9667175021472416,0.9572055334980669,0.9648852954942162,0.9532008547076708,0.9530786544489588
589.964,0.9591014781567768,0.9586178695777796,0.9346766568685532,0.9576606694672254,0.9479429744484069,0.9515489188441559,0.9355692496960943,0.9469474981094874
600.032,0.9553799736579716,0.9560831036632984,0.9301599274065323,0.9541584742548235,0.9455407877401707,0.9453505555026145,0.9299292191095302,0.9520866665081247
610.014,0.9496538442884315,0.9511647821018375,0.9298474937592981,0.9447970802248601,0.9417675510046443,0.9355911377669128,0.9275936070475727,0.9516971164992215
619.991,0.9371313768789975,0.9376122280384588,0.9258354283571987,0.9215414361511711,0.9302859535613697,0.9192771943298824,0.9234121274236052,0.9384854544822472
629.962,0.9331264469130756,0.9312309561321712,0.9305765002829705,0.90530751807311,0.9278148671034634,0.9134708007591034,0.9287780214655659,0.9260829012613584
640.006,0.9301914304188299,0.9260921104620801,0.932096937443622,0.8903824678837741,0.9255821757707839,0.9112010039224043,0.9329190269853568,0.9115919115573666
649.964,0.9239514450695427,0.9193716141306391,0.9267983893101188,0.8759535488621871,0.9182849471176492,0.906858729598723,0.9308139181749737,0.8932824027075221
659.996,0.9211880076255152,0.9151791406208369,0.9238771189114932,0.8579028720534811,0.9118695027114851,0.9016862636585634,0.9269010631078345,0.8773955155158805
670.021,0.9058691263852282,0.8891313938749582,0.9045060937221171,0.7900166201395177,0.8906557076493193,0.8704714932281103,0.9092804629724118,0.8180684630009901
680.039,0.8032579579066802,0.7495750758312935,0.7500091478381712,0.5854588166334216,0.7584122315767742,0.7289739497112795,0.7563567229453965,0.5917932165567292
690.015,0.4971717472432952,0.4417508210570288,0.3776419201748149,0.3139646211087368,0.43537049748288453,0.4182697954417545,0.36890324282581854,0.2765805119618128
700.014,0.21097719172404725,0.19251460751455132,0.1316821494085813,0.1426672266772558,0.17891240787024507,0.1632587856912991,0.11931816593752143,0.11108609438964917
710.006,0.07092694239612897,0.06830493786533308,0.04195170482050318,0.05522604241931545,0.06185233014828526,0.04979196607809106,0.03592870217549401,0.04176651382163874
719.99,0.022308314891617137,0.02227689094501568,0.014295041249283824,0.019809544338724713,0.020497608617156583,0.014731085232116088,0.012073985051872132,0.015662263787430318
