Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
349.99,0.11361008058305007,0.06389434837156695,0.08407629844346345,0.08897648046812066,0.066328074620297,0.0778766478599501,0.09042488884744235,0.10489293122266334
359.996,0.1656574282265776,0.08496049781418226,0.11527395439389904,0.12789241139100457,0.080358296268337,0.10084021209099563,0.12292823524403304,0.14905997889066833
369.998,0.20843004247874375,0.09818483614702153,0.1407682581089244,0.14741286578537904,0.09146556868345382,0.11951251247088804,0.1507318045489792,0.184552877401783
379.997,0.26946415989981704,0.12188474217772005,0.18239637589062996,0.2022831896912255,0.10971285487598763,0.15246590919486946,0.1943876548645364,0.24102381472080223
389.992,0.34173629642816994,0.15656605034919582,0.23951677458158027,0.2631484476986743,0.13441718293766514,0.19381315895876924,0.25006830348718173,0.31585644147399583
399.984,0.39500475443307487,0.1868272058274359,0.2798564810686225,0.31362346981785505,0.15410260614137625,0.22780709978545283,0.29058220987775807,0.3634423145502862
409.971,0.44204725151885194,0.21700528040211686,0.31824016002450684,0.3589091668024245,0.17233195395195489,0.257518949597552,0.3267078443689758,0.40572792463621055
420.035,0.47827859028286335,0.25134117058873384,0.357874307717854,0.3985597496168161,0.19456534653723662,0.2907959428712347,0.3659734773679259,0.45136533228204945
430.015,0.5038469178110989,0.28216910368778736,0.391522651252659,0.43723187118062645,0.21835285602067192,0.3196691981764991,0.3985501907180369,0.4896086405871138
439.991,0.5291338277748968,0.30830849219292866,0.4202786642832184,0.4734657650907804,0.24024520415635228,0.3460024504562098,0.4299757772682248,0.5187868148617081
449.963,0.5526313153216246,0.33559010724355587,0.4478821635981413,0.5036070585413682,0.25762384630712315,0.3709740031140075,0.4605870142160057,0.5497648377479324
460.01,0.5755447479969542,0.355110432219535,0.4669242532042783,0.5213500306070374,0.2678721234281346,0.38835123705345964,0.48063846256544773,0.5763920672798832
469.973,0.5863970529723401,0.36723189162564196,0.4813955236296588,0.5350641909607765,0.27613039813573054,0.4005705054305908,0.4881226416666948,0.5857113077142816
480.012,0.5958086066970374,0.3776597425922443,0.49484793678556993,0.5508766785388383,0.2848555887360089,0.41383041295448,0.5010071704170043,0.5977985882934485
489.966,0.5971826438877537,0.3849712851957497,0.5027243820880154,0.554140444253213,0.29001727055859244,0.41852960852176335,0.5061426740658626,0.6050574272844026
499.995,0.598413145318136,0.3918270602326762,0.5102492352389152,0.5592597563060291,0.2948737418701627,0.4244372513845421,0.5118909302411858,0.6037715923617148
510.02,0.5968342819105801,0.39582135800428625,0.5061658904476413,0.5708497319895234,0.2970627242847964,0.4258935510079393,0.5124408812194381,0.6042676064238136
520.039,0.5922208987811058,0.40117741215439645,0.5063540601343065,0.5603049938037717,0.2991263527709967,0.42735006965221206,0.5197074283090799,0.6045047062694365
529.974,0.5858884853645648,0.3998496713664581,0.5028380202448178,0.5560966121000449,0.29951099280797355,0.4253259147759216,0.5125124672523296,0.5969314709148562
539.984,0.57954777667787,0.3981935702740771,0.5000243197323819,0.5523959688748633,0.3018774649147633,0.42469698067936457,0.505077166422814,0.5908467117835123
549.988,0.5761568014495595,0.3977605994207034,0.4978814808878012,0.5498901702480942,0.30327555950086804,0.42498932906876585,0.503155395673696,0.589513798283892
559.987,0.5702720761997438,0.39711403132869083,0.49573862058710716,0.5457027506264794,0.30352719470088096,0.42267365583462,0.49931109522811123,0.5828506636223477
569.981,0.5651307337492926,0.3968174805874461,0.49586193262385825,0.5419369533906542,0.3044097141345725,0.42172338494551254,0.4973691633900521,0.5793605172548647
579.969,0.5678482526997527,0.3953826237437224,0.4906663039737557,0.5380061271406013,0.3055742688630749,0.42018712945613873,0.494496534118508,0.574500921810926
590.031,0.5584341636500522,0.39524656923930357,0.48786692841626644,0.5361930896384021,0.3076435759693459,0.41999180982499645,0.4933386670693157,0.56739295474179
600.008,0.5533865582282017,0.39503928126700494,0.4809010771172509,0.5317700577477239,0.3093439926923844,0.41863006424982957,0.49035808991080204,0.5617654835500159
609.979,0.5559524425363186,0.39392409076698154,0.4753198244979471,0.5274274760015157,0.3131823009237911,0.41708991556078956,0.48449739265123504,0.5557176058654759
620.024,0.5531474320237514,0.3934517876165349,0.46958548809243605,0.5174077962050053,0.31196317975863896,0.4149163109220334,0.48294203497219834,0.5481788958885596
629.983,0.5493346379812732,0.3940407847342825,0.4657130993369823,0.506344623424973,0.3113218782037173,0.41262524054588096,0.4692610045493826,0.5375066099536698
640.016,0.5458999484620891,0.38831619905671294,0.46364030768201525,0.4941325014761176,0.3116832189652636,0.4108620506935296,0.4639215688211311,0.5312480708654649
649.963,0.5416105117872938,0.3802849391243161,0.4593746773215569,0.47813556656782535,0.31016057921226303,0.4069606744709959,0.45970025631148637,0.5082992683960074
659.983,0.5336808179213692,0.37108746976200735,0.4506839394298009,0.461807485821742,0.30675880051311444,0.40051170140006026,0.4567130739305749,0.4878080107423006
669.997,0.5224099434344489,0.36157906940194334,0.43686469907736264,0.43926635249095775,0.3013070690394221,0.3916484380311975,0.4449825602963533,0.46147925683820085
680.004,0.5126331456584609,0.35695883924040755,0.4243009247178934,0.42534160522940545,0.30203631182987994,0.3868139702435199,0.43672238757480314,0.43686625474911833
689.986,0.5000937579898239,0.3468923640338887,0.40610211977188854,0.4137423395530105,0.2899297877954717,0.3738315538246832,0.42363959973427845,0.41454704672656434
699.982,0.47817693196073147,0.34711415484422,0.38876133235576427,0.40357979978599445,0.28692271267977726,0.3669305138507888,0.40793565462585696,0.3969621632831808
709.971,0.45107019243365953,0.3403940214680221,0.3663825869615521,0.38879245364380677,0.2790616416474752,0.35320001484335556,0.38448839899824383,0.37748961171496564
720.031,0.42052902248452095,0.3294119561531415,0.33974384859308865,0.36967875413539325,0.2679333592941754,0.3376475814008542,0.35142643597354706,0.35567547737561384
730.006,0.38475058498553627,0.3093072271587651,0.3095186517534057,0.34395454364900285,0.25301809151877275,0.3085533617928573,0.3124092893503367,0.3252581403393035
739.974,0.33510251483247816,0.2778211978392713,0.270887381966963,0.30481276826269715,0.2307637510792315,0.2701792883287661,0.26351042083668236,0.28198474619403846
750.014,0.2739777527276887,0.23441003513637282,0.22382933732286095,0.25229040137596004,0.2026307169001027,0.22043795141070682,0.2056639593449795,0.2276602391627077
