Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
349.989,0.16840149015791517,0.14047235131347965,0.19527935385682585,0.19903332747968258,0.08382740840521216,0.1312197777501512,0.18298035150148584,0.18457433474406118
359.994,0.24231192370509486,0.20225422004478802,0.2780093324734354,0.2827225716664202,0.10504247963915866,0.18210730319699478,0.26243854493803065,0.2668036755161576
369.997,0.28789666773949807,0.24097868905711303,0.3316549167359413,0.3386974168010392,0.12006934843675098,0.21637670297458914,0.3134866306960683,0.3212878369337962
379.995,0.34458711293909533,0.2894529604994103,0.3954657699283009,0.4054104524108248,0.14285163082034705,0.26069832312361135,0.37594588723141964,0.38462547575513695
389.991,0.28683449806797817,0.3404114383942332,0.4600392802071514,0.4739025452878926,0.17051120416757343,0.30942793766657434,0.4393730905428691,0.4518618727181343
399.982,0.4327111334532912,0.38028528650711363,0.5099117718569415,0.526761895653613,0.1953684124285811,0.3473012820498214,0.4896520088130701,0.5047199998336722
409.97,0.49098833675353104,0.4141499514960448,0.5506117616093272,0.5674147543118535,0.2170410567700307,0.3792980147937022,0.5278633826114522,0.5476763033918649
420.034,0.5245050996059272,0.4496715193765563,0.58582650213791,0.6057519765973179,0.23935815016742337,0.4093693669210148,0.5655067269741374,0.5849656969856603
430.014,0.5507348858826039,0.4806693343605042,0.6152171339943151,0.636076405469799,0.2624682441674731,0.4363168354499873,0.598538500843517,0.6171485044315324
439.989,0.5751465200956749,0.5085828863999062,0.6423809245610532,0.6637569177868552,0.2873544742093163,0.459873832502828,0.6273416471540756,0.647453919838445
449.961,0.5960478809161416,0.5300121292916369,0.66418028884423,0.6871773844360589,0.30526082322799714,0.47672212283715815,0.6500530743441515,0.6726957753955131
460.008,0.6128405270682441,0.5464949279564885,0.6820488907455698,0.7056826692263819,0.3185423213613865,0.4896375491320751,0.665359521977971,0.6913990601520157
469.972,0.6234012753156389,0.557256091556926,0.6937514188274861,0.7164674698329714,0.3272094602645175,0.4982970719772093,0.6757882889527992,0.7031748435055543
480.01,0.6328198078175141,0.5670206663689923,0.7027841525390864,0.7258345985751874,0.3364237369005793,0.5077370874670131,0.6868554141647103,0.7127010497576095
489.964,0.6381917867496735,0.5716524708070371,0.7058756187846681,0.7294332019696237,0.3418778938503348,0.5110978082463619,0.6910108737791175,0.7149086699189333
499.993,0.6376589285870061,0.573686906624978,0.7047961201661557,0.7271111936369478,0.34535751574955964,0.5118061002907225,0.6909170866313902,0.7141094499812584
510.018,0.6404296982749161,0.5763641639333099,0.7051370608915176,0.7271182171005182,0.34763634400470267,0.5134988898154301,0.690556898022662,0.7147352120944651
520.037,0.6358436889040752,0.573168935815887,0.698764801047149,0.720257774887149,0.34745699819870374,0.5094861442332876,0.6852424910453859,0.7095604001083742
529.972,0.6294058651792239,0.5688802458608416,0.6904735766525609,0.7109779099073994,0.3471161848692097,0.5043226153622189,0.6798420458504733,0.7025052071861763
539.982,0.624888335072941,0.5661895377838881,0.6831066376045308,0.7059177001090454,0.3476241017035572,0.501988480524133,0.6773143555253721,0.6976732581457035
549.986,0.6202732502812619,0.5632862611382969,0.6763779738697243,0.7009956239889356,0.34789893464736776,0.5002191056950879,0.6676518504077302,0.6916197329990501
559.985,0.6150211221559864,0.559989903225812,0.6719635667107632,0.6946766380430394,0.34755438723025006,0.500662424102581,0.6637940193782751,0.6832634687113888
569.979,0.611967075903008,0.5598386483324115,0.6705792103585402,0.6910947076277238,0.34904795405484207,0.5031244205862183,0.6536761607907355,0.6803349051850763
579.967,0.6061810421012195,0.5547734965813249,0.6681497926365334,0.6811445037810758,0.34891319412535343,0.5019638376466127,0.6180706880877566,0.672079752467836
590.029,0.6044721281829645,0.5509669052248433,0.6542544620845262,0.6728384027087436,0.35137916068050823,0.4996566130056798,0.6191867039915271,0.6635054442841294
600.006,0.6050375295639754,0.5477919112934915,0.6488893654609792,0.6686208933602156,0.3530910496592255,0.5001942562652514,0.6211383725698518,0.6576234027626069
609.977,0.5980504808188236,0.5412891572727064,0.6387990312237632,0.6624329902613562,0.3515924736096831,0.49786832538577985,0.6155380058475378,0.647851763381815
620.021,0.5958681395156408,0.5376544652924834,0.6320377469989819,0.6618392211500974,0.35109344902713324,0.4975276833386878,0.6112811514244009,0.6447999884808928
629.981,0.5907692046884708,0.5310409335640349,0.6229424514501543,0.6565015201919716,0.349328526188392,0.4928191046717449,0.6019332913613414,0.6400453581598734
640.013,0.5903878690165291,0.5284172979644174,0.6212252059998686,0.6536635111597379,0.35009782738970785,0.49196785861944,0.6001220643710052,0.6388778423413947
650.039,0.587826154829304,0.523344830695265,0.6175307276533826,0.6428162850691105,0.3500116183913476,0.4903140447165323,0.5951171008958305,0.6309715122014102
659.98,0.5808845384780648,0.5142880166278342,0.6069290356436724,0.6206154810003748,0.34715509904496933,0.48566578527943,0.58390961984685,0.6118508824656161
669.994,0.568677931809591,0.5009637470059776,0.5840095099422427,0.5725107995222583,0.3411572954426436,0.476321079343911,0.5596330878237391,0.571434659505842
680.001,0.5530980560792464,0.4907361530380932,0.5468854735205133,0.49695907009574947,0.33794615012158125,0.47064537377568644,0.5308363961424393,0.5042408313296011
689.983,0.5288939058797002,0.4804068064240186,0.5024290896737665,0.4306819568603639,0.3338562016664937,0.4631148151434452,0.4909543308738829,0.44160653328327754
699.979,0.5021173203927497,0.4707581278786365,0.4595465799059297,0.3864046964250525,0.3361457506615182,0.4592746973238893,0.46084279440419196,0.3971436343724319
709.968,0.4730195508301897,0.4517811642703204,0.41592180117788796,0.3503765791275245,0.33362234679147934,0.447263911084093,0.42807819730110397,0.3643005030303942
720.029,0.440742749128068,0.4268672374637913,0.3737667508383278,0.31800027418115795,0.33003743637905986,0.43269238229390683,0.3937598126513807,0.32563591054881297
730.004,0.3912489667287687,0.3865498374245696,0.3228787594944652,0.27850135159879325,0.3200156345636289,0.40602404464930186,0.34913564322684887,0.2882040003234875
739.972,0.3225159656043667,0.329918484641632,0.26222722780823693,0.2318167537139353,0.30562311086683536,0.366422449969702,0.29198296797550577,0.24029364747091372
750.011,0.23833917701094515,0.25725227137489337,0.19237888459454208,0.17643480858286717,0.2768435698458607,0.31156565541517833,0.22336364324787092,0.18519343418115242
