Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
589.964,0.8753363236370545,0.8758896392552165,0.878302949340017,0.8926341850862766,0.8779109702865433,0.883269143882464,0.8948100267271278,0.8929464848696972
600.032,0.8677448835799325,0.8676360070878676,0.8699859399201778,0.8907017553939875,0.8715679297578707,0.8764258677273593,0.8862614053250714,0.8911730256012984
610.014,0.8589999404178603,0.8560428605559537,0.8604273642491425,0.8850294200069923,0.8633855991319119,0.8619304878074459,0.8751595085277715,0.8888379358447132
619.991,0.8529913384583653,0.8498043957709015,0.8547390754027252,0.8797339594097963,0.8589086056913056,0.8550196660688546,0.8684143377537548,0.8898585557935985
629.962,0.8474488757429082,0.8427956876952546,0.8496972504403862,0.8693528532261774,0.8506977009517159,0.8480965809158969,0.8615677607671858,0.8847591166151475
640.006,0.845577235000835,0.8388827895280457,0.8519562606004758,0.863368769650354,0.8487672751875391,0.8442955067307465,0.8597951600609058,0.8841630741367668
649.964,0.8409759828808878,0.8296226860822015,0.8443473475858219,0.849818873590883,0.843276310664951,0.8315046091672953,0.8496327561388745,0.8761772431785183
659.996,0.8276138457167579,0.8028718081921526,0.8245693091964952,0.8165993922020378,0.8335501493559171,0.8046284201702613,0.8290686460103912,0.8524691056968177
670.021,0.7916347420511142,0.73993284273285,0.7641339870894878,0.6971222267028593,0.8067809477205654,0.7493674169802014,0.7828952009176406,0.754644633367167
680.039,0.6948256509931169,0.6256976196935518,0.6257144373182345,0.4722778684818833,0.739538841622856,0.6532709390542915,0.684529151969754,0.5142913395770002
690.015,0.5622847682786815,0.4868873800647039,0.4575629513122169,0.29183173018206454,0.6339304419980203,0.5350854470769608,0.5459578217434817,0.29154877577266347
700.014,0.44576713135161017,0.35882285036964934,0.3223170836667276,0.19690537304439867,0.5336407043601827,0.4091152842667258,0.4028775385544381,0.17644824174815082
710.006,0.3470038438344358,0.2445543082044032,0.22122443504820685,0.1396527099996864,0.4264642204043791,0.2845670512883169,0.27316681904720636,0.11375844918608731
719.99,0.26114705348453227,0.15127547223878873,0.14676979972119208,0.09777521708041516,0.3211474250280792,0.17610949708306572,0.17003978085766064,0.07311976126481641
729.968,0.18718413543745133,0.08409502327142923,0.09412801495518916,0.06452582196292142,0.2275721783689696,0.09655208335270983,0.0975840768674639,0.043975696524188264
740.018,0.1245086185389923,0.0415357884758569,0.05735685447186962,0.038735157456064824,0.1483649923037486,0.046716869059580744,0.05116724983943929,0.023724683660315618
749.981,0.07464476865091645,0.018699180955300175,0.03286544837470318,0.021511510583957644,0.08598079214124986,0.020390655725779302,0.024398176449854925,0.011772671319197958
